127.0.0.1 - - [06/May/2022:15:45:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:25 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:26 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1026
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:41 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:45 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1026
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:47 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:19:04:47 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 540
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:42 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:42 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:42 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:44 +0900] "GET /BBS/upload_map.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:49 +0900] "POST /BBS/uploadAction.jsp?id=grade2_item1L HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:50 +0900] "GET /BBS/upload_map.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:05:50 +0900] "GET /BBS/fileDownload.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1026
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:08 +0900] "GET /BBS/upload_map.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:16 +0900] "GET /BBS/fileDownload.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1026
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:23 +0900] "GET /BBS/upload_map.jsp?itemID=grade2_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:28 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:34 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:34 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:06:34 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:07:55 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:12 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:43 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:43 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:48 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:48 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:50 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 110718
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:51 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:51 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:52 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:56 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:57 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:58 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:58 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:59 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:08:59 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:01 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:01 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:06 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1092
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:09 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:12 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:17 +0900] "POST /BBS/uploadAction.jsp?id=grade1_item1L HTTP/1.1" 200 382
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:18 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1650
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:20 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:21 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:21 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:24 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:24 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:09:25 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 110223
0:0:0:0:0:0:0:1 - - [06/May/2022:19:10:08 +0900] "GET /BBS/recommendUp.jsp?userID=aaa&mapID=kim HTTP/1.1" 200 153
0:0:0:0:0:0:0:1 - - [06/May/2022:19:10:08 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 110223
0:0:0:0:0:0:0:1 - - [06/May/2022:19:10:57 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 821
0:0:0:0:0:0:0:1 - - [06/May/2022:19:10:59 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 821
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:07 +0900] "GET /BBS/popup.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 821
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:17 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:17 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 907
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:25 +0900] "GET /BBS/downloadAction?directory=upload/kim/grade1_item1L&file=%EC%9D%B4%EB%AF%B8%EC%A7%80.PNG HTTP/1.1" 200 1172
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:38 +0900] "GET /BBS/upload_map.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [06/May/2022:19:11:38 +0900] "GET /BBS/fileDownload.jsp?itemID=grade1_item1L&mapID=kim HTTP/1.1" 200 907
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:37 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:40 +0900] "GET /BBS/map.jsp?userID=aaa&myLink=yes HTTP/1.1" 200 110715
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:48 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:49 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:49 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:53 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:53 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:18:54 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 114462
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:12 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:19 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:47 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:48 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:53 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:53 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:19:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:15 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:15 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:19 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:31 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:31 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:37 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:49 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:49 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:19:20:50 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:19:21:23 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:21:27 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [06/May/2022:19:21:48 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=all HTTP/1.1" 200 7041
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:04 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:06 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:08 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=all HTTP/1.1" 200 7041
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:39 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6665
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:41 +0900] "GET /BBS/map.jsp?userID=Alice HTTP/1.1" 200 109126
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:52 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 5518
0:0:0:0:0:0:0:1 - - [06/May/2022:19:22:53 +0900] "GET /BBS/map.jsp?userID=aaa HTTP/1.1" 200 109117
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:01 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:39 +0900] "GET /BBS/logoutAction.jsp?href=home HTTP/1.1" 200 355
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:39 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:39 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=public HTTP/1.1" 200 6945
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:42 +0900] "GET /BBS/map.jsp?userID=Alice HTTP/1.1" 200 109127
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:44 +0900] "GET /BBS/map.jsp?userID=kim HTTP/1.1" 200 112064
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:48 +0900] "GET /BBS/recommendmap.jsp?pageNumber=1&selected=private HTTP/1.1" 200 5798
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:49 +0900] "GET /BBS/map.jsp?userID=aaa HTTP/1.1" 200 109118
0:0:0:0:0:0:0:1 - - [06/May/2022:19:23:56 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:19:24:22 +0900] "GET /BBS/roadmapManual.jsp HTTP/1.1" 200 5800
0:0:0:0:0:0:0:1 - - [06/May/2022:19:24:45 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6595
0:0:0:0:0:0:0:1 - - [06/May/2022:20:22:56 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - - [06/May/2022:20:22:56 +0900] "GET /BBS/home.jsp HTTP/1.1" 200 6319
0:0:0:0:0:0:0:1 - - [06/May/2022:20:22:59 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 114992
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:04 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:08 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:08 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:08 +0900] "POST /BBS/deleteFileAction.jsp HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:10 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:11 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:13 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:16 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:17 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:18 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112322
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:27 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:27 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:35 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:23:59 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:03 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:10 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112856
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:14 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:16 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112856
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:38 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:42 +0900] "GET /BBS/map.jsp?userID=kim&myLink=yes HTTP/1.1" 200 112852
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:54 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:55 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:24:56 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/updateFileAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:02 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:04 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:12 +0900] "POST /BBS/saveItemAction.jsp HTTP/1.1" 200 233
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:16 +0900] "GET /BBS/popup.jsp?itemID=item5_item6L&mapID=kim HTTP/1.1" 200 1091
0:0:0:0:0:0:0:1 - - [06/May/2022:20:25:18 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
0:0:0:0:0:0:0:1 - - [06/May/2022:20:39:55 +0900] "POST /BBS/noteAction.jsp HTTP/1.1" 200 221
